time stamp, twistx, twisty, twistz, omega_l, omega_r, omega_m, omega_l, omega_r, omega_m, roll, pitch, yaw, accl_x, accl_y, accl_z
2.17015, 1,-0.364283,0, 33.9292,33.3009,-5.65487,33.9292,33.3009,-5.65487, 0.00890118,-0.0226893,0.0230383,2.03978,1.41216,12.1014
2.18008, 1,-0.364283,0, 35.1858,30.1593,-6.28319,35.1858,30.1593,-6.28319, 0.00890118,-0.0226893,0.0230383,2.03978,1.41216,12.1014
2.19008, 1,-0.364283,0, 35.5,37.6991,-12.8805,35.5,37.6991,-12.8805, 0.00959931,-0.0237365,0.0225147,2.26534,-0.843372,8.19836
2.20008, 1,-0.364283,0, 43.6681,39.8982,-12.8805,43.6681,39.8982,-12.8805, 0.00837758,-0.0254818,0.0221657,-0.608012,0.343233,17.093
2.21008, 1,-0.364283,0, 38.9557,40.5265,-8.4823,38.9557,40.5265,-8.4823, 0.00733038,-0.0274017,0.0221657,2.60857,-0.539366,10.7285
2.22009, 1,-0.364283,0, 32.6726,38.9557,-13.823,32.6726,38.9557,-13.823, 0.00872665,-0.0277507,0.0221657,0.382459,-1.31409,9.80665
2.2301, 1,-0.364283,0, 41.1549,40.8407,-10.0531,41.1549,40.8407,-10.0531, 0.00942478,-0.0272271,0.0221657,-1.71616,-0.657046,5.1681
2.24012, 1,-0.364283,0, 46.1814,37.385,-11.3097,46.1814,37.385,-11.3097, 0.00855211,-0.0279253,0.0219911,1.69655,-0.696272,1.06892
2.25009, 1,-0.364283,0, 41.7832,39.2699,-11.6239,41.7832,39.2699,-11.6239, 0.00802851,-0.0277507,0.021293,2.22611,-0.578592,17.093
2.26007, 1,-0.364283,0, 54.0354,44.2965,-7.85398,54.0354,44.2965,-7.85398, 0.00872665,-0.0244346,0.0202458,-1.83384,1.37293,9.84588
2.27007, 1,-0.364283,0, 55.6062,41.469,-12.8805,55.6062,41.469,-12.8805, 0.00733038,-0.0244346,0.0198968,2.72625,0,11.9543
2.28001, 1,-0.364283,0, 48.0664,40.8407,-14.7655,48.0664,40.8407,-14.7655, 0.00733038,-0.0244346,0.0198968,2.72625,0,11.9543
2.29007, 1,-0.364283,0, 34.5575,40.8407,-9.73894,34.5575,40.8407,-9.73894, 0.00750492,-0.0253073,0.0198968,-3.41271,2.91258,17.7795
2.30007, 1,-0.364283,0, 41.7832,37.0708,-16.6504,41.7832,37.0708,-16.6504, 0.0106465,-0.0258309,0.0202458,3.29503,-1.53964,12.8663
2.31011, 1,-0.380796,0, 47.7522,41.1549,-9.11062,47.7522,41.1549,-9.11062, 0.0123918,-0.0263545,0.0202458,-2.13785,1.0297,5.35443
2.3201, 1,-0.389052,0, 38.6416,43.0398,-12.8805,38.6416,43.0398,-12.8805, 0.00994838,-0.0272271,0.0198968,1.0395,0.764919,4.97197
2.33011, 1,-0.389052,0, 40.8407,39.8982,-13.823,40.8407,39.8982,-13.823, 0.00925024,-0.0261799,0.0195477,1.6181,-3.26561,4.66797
2.34008, 1,-0.389052,0, 38.9557,41.469,-11.9381,38.9557,41.469,-11.9381, 0.00925024,-0.0249582,0.0190241,1.7652,-0.196133,7.51189
2.35009, 1,-0.397308,0, 37.0708,40.5265,-17.5929,37.0708,40.5265,-17.5929, 0.00750492,-0.0244346,0.018326,-0.529559,-1.31409,11.258
2.3601, 1,-0.397308,0, 36.4425,46.4956,-11.9381,36.4425,46.4956,-11.9381, 0.00750492,-0.023911,0.0176278,0.961052,-1.27486,11.5718
2.37023, 1,-0.397308,0, 42.0973,37.6991,-10.9956,42.0973,37.6991,-10.9956, 0.0106465,-0.023911,0.0167552,-0.0392266,-0.313813,11.2286
2.38008, 1,-0.405564,0, 43.6681,38.3274,-16.9646,43.6681,38.3274,-16.9646, 0.010472,-0.0247837,0.0162316,0.774725,-2.07901,7.26673
2.39008, 1,-0.405564,0, 39.5841,36.4425,-14.1372,39.5841,36.4425,-14.1372, 0.0116937,-0.0247837,0.0158825,-0.460913,0.382459,8.54159
2.40008, 1,-0.405564,0, 38.0133,35.5,-15.708,38.0133,35.5,-15.708, 0.0116937,-0.0247837,0.0158825,-0.460913,0.382459,8.54159
2.41008, 1,-0.405564,0, 42.0973,46.4956,-15.708,42.0973,46.4956,-15.708, 0.0101229,-0.0251327,0.0153589,0.774725,0.990472,10.1107
2.42008, 1,-0.405564,0, 40.8407,47.1239,-15.3938,40.8407,47.1239,-15.3938, 0.00820305,-0.0254818,0.0146608,1.80442,-0.578592,7.77667
2.4301, 1,-0.405564,0, 39.5841,40.2124,-14.4513,39.5841,40.2124,-14.4513, 0.00925024,-0.0247837,0.0141372,-0.568786,-0.813952,15.2886
2.4401, 1,-0.405564,0, 45.2389,37.385,-14.1372,45.2389,37.385,-14.1372, 0.0111701,-0.0237365,0.013439,-0.107873,-0.774725,8.96328
2.45008, 1,-0.405564,0, 40.2124,43.0398,-15.708,40.2124,43.0398,-15.708, 0.0120428,-0.0246091,0.01309,1.57887,-0.882599,6.9333
2.46008, 1,-0.405564,0, 37.0708,37.0708,-16.3363,37.0708,37.0708,-16.3363, 0.0116937,-0.0258309,0.0127409,-1.9123,-0.11768,13.7489
2.47008, 1,-0.405564,0, 42.0973,39.5841,-18.5354,42.0973,39.5841,-18.5354, 0.010821,-0.0258309,0.0123918,0.843372,-0.0392266,10.1891
2.48008, 1,-0.405564,0, 38.6416,49.323,-14.7655,38.6416,49.323,-14.7655, 0.00925024,-0.0268781,0.0116937,-2.17708,-0.961052,12.7977
2.49007, 1,-0.405564,0, 39.2699,38.6416,-12.8805,39.2699,38.6416,-12.8805, 0.0111701,-0.0258309,0.0115192,1.34351,0.568786,9.00251
2.50006, 1,-0.405564,0, 43.6681,35.5,-18.8496,43.6681,35.5,-18.8496, 0.0111701,-0.0258309,0.0115192,1.34351,0.568786,9.00251
2.51008, 1,-0.405564,0, 41.469,41.469,-11.3097,41.469,41.469,-11.3097, 0.0116937,-0.0256563,0.0113446,-0.725692,0.26478,10.3852
2.52011, 1,-0.405564,0, 36.4425,35.8142,-14.7655,36.4425,35.8142,-14.7655, 0.0106465,-0.0268781,0.0111701,-0.1471,-0.813952,6.1978
2.53013, 1,-0.405564,0, 39.8982,39.5841,-16.9646,39.8982,39.5841,-16.9646, 0.00994838,-0.0277507,0.0111701,1.69655,-0.353039,12.5623
2.54008, 1,-0.405564,0, 38.0133,49.6372,-17.5929,38.0133,49.6372,-17.5929, 0.00942478,-0.0279253,0.0109956,-1.67694,-0.421686,11.258
2.55017, 1,-0.405564,0, 34.5575,38.6416,-16.0221,34.5575,38.6416,-16.0221, 0.00820305,-0.0279253,0.010821,0.539366,0.608012,8.14933
2.5601, 1,-0.405564,0, 45.8673,33.9292,-13.823,45.8673,33.9292,-13.823, 0.00872665,-0.0280998,0.010821,-1.45138,-0.961052,9.34574
2.5701, 1,-0.405564,0, 43.0398,45.2389,-20.1062,43.0398,45.2389,-20.1062, 0.0106465,-0.0277507,0.0106465,-1.14738,0.02942,11.7974
2.58009, 1,-0.405564,0, 35.5,39.5841,-14.1372,35.5,39.5841,-14.1372, 0.0109956,-0.0280998,0.010821,0.617819,-0.313813,10.3068
2.59013, 1,-0.41382,0, 42.0973,39.5841,-14.7655,42.0973,39.5841,-14.7655, 0.010472,-0.0287979,0.0111701,-0.882599,-2.18688,10.9933
2.6001, 1,-0.405564,0, 42.0973,40.2124,-14.7655,42.0973,40.2124,-14.7655, 0.00907571,-0.0293215,0.0109956,0.23536,0.186326,8.50237
2.61008, 1,-0.41382,0, 33.9292,42.0973,-15.708,33.9292,42.0973,-15.708, 0.00855211,-0.0301942,0.0111701,-1.3337,0.725692,7.97281
2.62012, 1,-0.405564,0, 35.1858,35.5,-14.4513,35.1858,35.5,-14.4513, 0.00855211,-0.0301942,0.0111701,-1.3337,0.725692,7.97281
2.63011, 1,-0.405564,0, 42.7257,40.2124,-16.6504,42.7257,40.2124,-16.6504, 0.00907571,-0.0307178,0.0113446,2.07901,0.912018,11.258
2.64009, 1,-0.405564,0, 38.3274,41.7832,-21.0487,38.3274,41.7832,-21.0487, 0.00872665,-0.0308923,0.0115192,0.421686,0.02942,8.22778
2.65009, 1,-0.405564,0, 33.615,36.4425,-11.3097,33.615,36.4425,-11.3097, 0.00872665,-0.0310669,0.0116937,-0.951245,-0.156906,11.8759
2.66011, 1,-0.405564,0, 41.7832,34.8717,-15.708,41.7832,34.8717,-15.708, 0.00907571,-0.0310669,0.0120428,0.774725,1.52984,10.8756
2.6701, 1,-0.405564,0, 37.6991,44.9248,-16.6504,37.6991,44.9248,-16.6504, 0.00855211,-0.031765,0.0122173,-0.304006,0.02942,8.39449
2.68018, 1,-0.405564,0, 32.3584,38.6416,-15.0796,32.3584,38.6416,-15.0796, 0.00837758,-0.0331613,0.0122173,-1.60829,0.26478,7.34518
2.69008, 1,-0.405564,0, 43.6681,36.7566,-14.1372,43.6681,36.7566,-14.1372, 0.00890118,-0.0338594,0.0122173,1.00028,2.17708,13.9941
2.70008, 1,-0.405564,0, 38.9557,40.8407,-21.0487,38.9557,40.8407,-21.0487, 0.00698132,-0.0349066,0.0118682,-0.725692,0.02942,11.6797
2.71008, 1,-0.405564,0, 35.8142,38.6416,-12.2522,35.8142,38.6416,-12.2522, 0.00663225,-0.0352557,0.0118682,0.578592,2.13785,10.7677
2.72013, 1,-0.405564,0, 38.3274,28.5885,-14.1372,38.3274,28.5885,-14.1372, 0.00733038,-0.0352557,0.0116937,-0.647239,-0.578592,10.042
2.73012, 1,-0.405564,0, 39.2699,42.7257,-17.9071,39.2699,42.7257,-17.9071, 0.00733038,-0.0352557,0.0116937,-0.647239,-0.578592,10.042
2.74013, 1,-0.405564,0, 33.615,46.1814,-13.5088,33.615,46.1814,-13.5088, 0.00785398,-0.0357792,0.0116937,0.921825,-0.196133,7.97281
2.7501, 1,-0.405564,0, 40.2124,35.1858,-20.1062,40.2124,35.1858,-20.1062, 0.00855211,-0.0359538,0.0118682,-0.1471,1.52984,15.063
2.76008, 1,-0.405564,0, 40.5265,35.1858,-14.1372,40.5265,35.1858,-14.1372, 0.00750492,-0.0363028,0.0116937,-1.06892,-0.813952,10.1107
2.77007, 1,-0.405564,0, 32.6726,41.1549,-17.5929,32.6726,41.1549,-17.5929, 0.00628319,-0.0371755,0.0113446,2.38302,0.225553,5.1681
2.78007, 1,-0.405564,0, 38.0133,35.1858,-16.0221,38.0133,35.1858,-16.0221, 0.00663225,-0.0375246,0.0109956,-1.14738,0.725692,9.42419
2.79008, 1,-0.405564,0, 40.5265,33.3009,-16.0221,40.5265,33.3009,-16.0221, 0.00680678,-0.03735,0.0109956,0.843372,0.1471,10.042
2.80007, 1,-0.397308,0, 33.615,51.5221,-18.8496,33.615,51.5221,-18.8496, 0.00663225,-0.0378736,0.010821,1.19641,-0.696272,7.72764
2.81007, 1,-0.397308,0, 37.6991,34.5575,-16.3363,37.6991,34.5575,-16.3363, 0.00750492,-0.0380482,0.0109956,1.88288,0.990472,8.92405
2.8201, 1,-0.397308,0, 38.9557,32.9867,-17.5929,38.9557,32.9867,-17.5929, 0.00733038,-0.0382227,0.0111701,0.657046,-0.23536,9.96356
2.83003, 1,-0.397308,0, 37.0708,35.5,-14.1372,37.0708,35.5,-14.1372, 0.00733038,-0.0382227,0.0111701,0.657046,-0.23536,9.96356
2.84009, 1,-0.397308,0, 36.7566,33.3009,-17.2788,36.7566,33.3009,-17.2788, 0.00628319,-0.0385718,0.0113446,-0.421686,0.107873,10.346
2.85011, 1,-0.397308,0, 36.4425,38.0133,-15.708,36.4425,38.0133,-15.708, 0.00541052,-0.0382227,0.0115192,1.23564,1.25525,11.6797
2.86013, 1,-0.389052,0, 38.6416,44.2965,-15.3938,38.6416,44.2965,-15.3938, 0.00523599,-0.0389208,0.0118682,-0.951245,0.0686466,8.08068
2.87008, 1,-0.389052,0, 38.3274,39.8982,-17.9071,38.3274,39.8982,-17.9071, 0.00575959,-0.0403171,0.0122173,-0.882599,0.304006,12.68
2.88011, 1,-0.380796,0, 35.5,39.5841,-12.5664,35.5,39.5841,-12.5664, 0.00541052,-0.0406662,0.0125664,1.23564,0.833565,10.5323
2.89008, 1,-0.380796,0, 39.5841,34.8717,-16.3363,39.5841,34.8717,-16.3363, 0.00523599,-0.0401426,0.0129154,0.304006,0.608012,8.64947
2.90008, 1,-0.380796,0, 36.4425,43.354,-15.0796,36.4425,43.354,-15.0796, 0.00593412,-0.0397935,0.013439,-1.14738,0.764919,12.8761
2.91007, 1,-0.380796,0, 34.2434,38.6416,-14.7655,34.2434,38.6416,-14.7655, 0.00541052,-0.0403171,0.0136136,0.421686,1.41216,10.0028
2.92012, 1,-0.380796,0, 39.2699,36.1283,-15.3938,39.2699,36.1283,-15.3938, 0.00418879,-0.0408407,0.0141372,0.382459,-0.23536,8.38469
2.93008, 1,-0.380796,0, 39.2699,37.0708,-16.0221,39.2699,37.0708,-16.0221, 0.00453786,-0.0418879,0.0144862,0.382459,-0.11768,6.96272
2.94, 1,-0.389052,0, 33.615,41.1549,-13.1947,33.615,41.1549,-13.1947, 0.00453786,-0.0418879,0.0144862,0.382459,-0.11768,6.96272
2.95022, 1,-0.389052,0, 36.4425,36.7566,-16.0221,36.4425,36.7566,-16.0221, 0.00488692,-0.0427606,0.0150098,-0.1471,0.608012,12.1406
2.96011, 1,-0.389052,0, 39.5841,36.7566,-17.2788,39.5841,36.7566,-17.2788, 0.00506145,-0.0431096,0.0150098,-0.0392266,0.304006,10.1107
2.97008, 1,-0.389052,0, 33.9292,41.469,-13.1947,33.9292,41.469,-13.1947, 0.00506145,-0.0434587,0.0151844,1.50042,-0.23536,8.47295
2.98008, 1,-0.389052,0, 35.8142,33.9292,-17.5929,35.8142,33.9292,-17.5929, 0.00506145,-0.0434587,0.0153589,1.34351,1.10815,8.88482
2.99008, 1,-0.389052,0, 41.469,37.385,-9.73894,41.469,37.385,-9.73894, 0.00401426,-0.0434587,0.0151844,-2.52031,1.1866,11.9543
3.00007, 1,-0.389052,0, 38.3274,36.4425,-14.7655,38.3274,36.4425,-14.7655, 0.00314159,-0.0438078,0.0150098,1.88288,-0.735499,9.92433
3.01007, 1,-0.389052,0, 35.5,36.7566,-15.0796,35.5,36.7566,-15.0796, 0.00383972,-0.0443314,0.0148353,-0.26478,1.14738,13.6312
3.02013, 1,-0.389052,0, 36.1283,34.5575,-11.6239,36.1283,34.5575,-11.6239, 0.00453786,-0.0443314,0.0148353,-0.912018,0.186326,10.1107
3.03008, 1,-0.389052,0, 38.6416,38.6416,-17.2788,38.6416,38.6416,-17.2788, 0.00401426,-0.0446804,0.0148353,-0.382459,-0.0392266,6.81562
3.04007, 1,-0.389052,0, 38.3274,37.0708,-14.7655,38.3274,37.0708,-14.7655, 0.00314159,-0.044855,0.0148353,0,-0.11768,10.2676
3.05008, 1,-0.389052,0, 35.1858,35.5,-9.11062,35.1858,35.5,-9.11062, 0.00279253,-0.044855,0.0144862,-0.686466,-0.421686,7.69822
3.0601, 1,-0.389052,0, 41.469,37.385,-14.4513,41.469,37.385,-14.4513, 0.00279253,-0.044855,0.0144862,-0.686466,-0.421686,7.69822
3.0701, 1,-0.389052,0, 38.3274,38.3274,-14.1372,38.3274,38.3274,-14.1372, 0.00383972,-0.0455531,0.0144862,0.460913,-0.0784532,9.26728
3.08009, 1,-0.389052,0, 33.9292,35.8142,-14.4513,33.9292,35.8142,-14.4513, 0.00349066,-0.0467748,0.0144862,0,1.37293,11.2973
3.09009, 1,-0.389052,0, 41.1549,34.2434,-10.6814,41.1549,34.2434,-10.6814, 0.00366519,-0.0466003,0.0144862,-1.0297,-0.0392266,10.3852
3.10008, 1,-0.389052,0, 38.6416,41.1549,-12.8805,38.6416,41.1549,-12.8805, 0.00383972,-0.0460767,0.0141372,0.578592,0.490333,11.1502
3.11012, 1,-0.389052,0, 32.0442,41.469,-19.4779,32.0442,41.469,-19.4779, 0.00191986,-0.0469494,0.0137881,0.23536,0.411879,6.9235
3.12014, 1,-0.389052,0, 38.0133,33.615,-10.9956,38.0133,33.615,-10.9956, 0.000523599,-0.0485202,0.0136136,0.196133,0.1471,12.2583
3.13011, 1,-0.389052,0, 42.0973,36.4425,-13.1947,42.0973,36.4425,-13.1947, 0.0015708,-0.0495673,0.0132645,1.19641,0.529559,9.23786
3.1401, 1,-0.389052,0, 34.2434,36.7566,-19.4779,34.2434,36.7566,-19.4779, 0.00191986,-0.05044,0.01309,-0.568786,0.304006,10.1499
3.15008, 1,-0.389052,0, 36.1283,33.615,-11.6239,36.1283,33.615,-11.6239, 0.00191986,-0.0499164,0.0129154,0.156906,0.304006,10.9148
3.16007, 1,-0.389052,0, 38.6416,41.1549,-13.5088,38.6416,41.1549,-13.5088, 0.000872665,-0.0502655,0.0125664,1.19641,0,8.96328
3.17007, 1,-0.389052,0, 35.1858,38.6416,-13.5088,35.1858,38.6416,-13.5088, 0.000872665,-0.0502655,0.0125664,1.19641,0,8.96328
3.18008, 1,-0.389052,0, 36.4425,36.7566,-13.823,36.4425,36.7566,-13.823, 0.000174533,-0.0500909,0.0123918,-1.71616,-0.774725,8.15913
3.19007, 1,-0.389052,0, 38.0133,39.5841,-12.5664,38.0133,39.5841,-12.5664, 0.0010472,-0.05044,0.0123918,0.500139,1.59848,8.42391
3.20008, 1,-0.389052,0, 39.8982,38.6416,-16.3363,39.8982,38.6416,-16.3363, 0.0010472,-0.0514872,0.0123918,1.30428,0.568786,10.5716
3.21007, 1,-0.389052,0, 38.6416,35.5,-14.7655,38.6416,35.5,-14.7655, 0.0010472,-0.0518363,0.0123918,-1.49061,-0.392266,10.6892
3.22012, 1,-0.389052,0, 35.5,31.7301,-16.9646,35.5,31.7301,-16.9646, 0.0020944,-0.0513127,0.0125664,2.30456,0.725692,8.15913
3.23012, 1,-0.389052,0, 38.0133,40.8407,-12.5664,38.0133,40.8407,-12.5664, 0.0020944,-0.0516617,0.0123918,-1.10815,0.686466,10.346
3.2401, 1,-0.389052,0, 34.5575,39.5841,-16.3363,34.5575,39.5841,-16.3363, 0.00122173,-0.0521853,0.0123918,-0.107873,1.3337,11.9151
3.2501, 1,-0.389052,0, 39.2699,34.2434,-15.3938,39.2699,34.2434,-15.3938, 0.000872665,-0.0520108,0.0123918,1.50042,-0.392266,9.08096
3.26007, 1,-0.389052,0, 40.8407,42.4115,-13.5088,40.8407,42.4115,-13.5088, 0.00191986,-0.053058,0.0123918,0.23536,1.9123,10.6108
3.27007, 1,-0.389052,0, 36.4425,38.9557,-13.823,36.4425,38.9557,-13.823, 0.00139626,-0.0537561,0.0123918,-1.79462,-0.11768,11.8366
3.28013, 1,-0.389052,0, 35.8142,36.7566,-16.6504,35.8142,36.7566,-16.6504, 0.00139626,-0.0537561,0.0123918,-1.79462,-0.11768,11.8366
3.29007, 1,-0.389052,0, 40.2124,36.1283,-14.4513,40.2124,36.1283,-14.4513, 0.00174533,-0.0534071,0.0123918,1.53964,0.451106,9.22806
3.30008, 1,-0.389052,0, 36.7566,38.0133,-13.1947,36.7566,38.0133,-13.1947, 0.00226893,-0.0534071,0.0123918,0.382459,-1.15718,7.12943
3.31007, 1,-0.389052,0, 37.6991,41.1549,-13.823,37.6991,41.1549,-13.823, 0.00191986,-0.0537561,0.0125664,0.961052,0.794339,10.7677
3.32007, 1,-0.389052,0, 36.7566,35.1858,-17.5929,36.7566,35.1858,-17.5929, 0.00139626,-0.0534071,0.0127409,-0.647239,-0.813952,8.92405
3.33008, 1,-0.389052,0, 37.0708,38.6416,-12.8805,37.0708,38.6416,-12.8805, 0.00122173,-0.0537561,0.0127409,-0.843372,-0.313813,11.1502
3.34008, 1,-0.380796,0, 35.5,35.1858,-12.2522,35.5,35.1858,-12.2522, 0.0020944,-0.0551524,0.01309,1.00028,0.451106,7.73745
3.35008, 1,-0.347771,0, 38.6416,37.0708,-16.3363,38.6416,37.0708,-16.3363, 0.00366519,-0.0555015,0.013439,-0.343233,-0.11768,8.11991
3.36008, 1,-0.339515,0, 36.7566,43.0398,-16.3363,36.7566,43.0398,-16.3363, 0.00349066,-0.0553269,0.0136136,-1.26506,-0.274586,10.7285
3.37007, 1,-0.331259,0, 36.4425,36.4425,-10.9956,36.4425,36.4425,-10.9956, 0.0015708,-0.0549779,0.0137881,-0.421686,0.872792,12.7192
3.37999, 1,-0.298235,0, 35.5,34.5575,-15.0796,35.5,34.5575,-15.0796, 0.0015708,-0.0549779,0.0137881,-0.421686,0.872792,12.7192
3.39012, 1,-0.281723,0, 39.8982,37.385,-16.3363,39.8982,37.385,-16.3363, 0.00191986,-0.0544543,0.0139626,-1.37293,0.02942,8.8554
3.40012, 1,-0.273467,0, 39.2699,40.5265,-12.5664,39.2699,40.5265,-12.5664, 0.00296706,-0.0555015,0.0143117,0.460913,-0.500139,10.1891
3.41008, 1,-0.273467,0, 39.5841,39.8982,-16.3363,39.5841,39.8982,-16.3363, 0.00418879,-0.0567232,0.0146608,1.23564,1.25525,11.6797
3.42014, 1,-0.265211,0, 33.9292,35.1858,-15.0796,33.9292,35.1858,-15.0796, 0.00436332,-0.0568977,0.0148353,-0.343233,0.304006,10.2676
3.43011, 1,-0.265211,0, 39.2699,38.3274,-13.1947,39.2699,38.3274,-13.1947, 0.00453786,-0.0567232,0.0146608,-0.460913,0.382459,9.7282
3.44012, 1,-0.273467,0, 35.8142,38.9557,-15.0796,35.8142,38.9557,-15.0796, 0.00366519,-0.0567232,0.0144862,1.7652,1.83384,9.34574
3.45008, 1,-0.273467,0, 34.5575,34.5575,-12.2522,34.5575,34.5575,-12.2522, 0.00331613,-0.0561996,0.0143117,-0.951245,-0.961052,10.8069
3.46009, 1,-0.273467,0, 40.8407,37.0708,-8.16814,40.8407,37.0708,-8.16814, 0.00523599,-0.0558505,0.0141372,-1.79462,1.71616,9.26728
3.47008, 1,-0.265211,0, 37.6991,37.6991,-15.3938,37.6991,37.6991,-15.3938, 0.00558505,-0.0575959,0.0141372,1.30428,0.912018,10.6108
3.48008, 1,-0.265211,0, 33.9292,35.8142,-17.9071,33.9292,35.8142,-17.9071, 0.00593412,-0.0579449,0.0141372,-0.608012,0.1471,9.50264
3.49008, 1,-0.265211,0, 38.3274,38.9557,-7.85398,38.3274,38.9557,-7.85398, 0.00593412,-0.058294,0.0139626,0.843372,0.1471,7.88455
3.50008, 1,-0.273467,0, 36.7566,38.3274,-10.6814,36.7566,38.3274,-10.6814, 0.00593412,-0.058294,0.0139626,0.843372,0.1471,7.88455
3.51007, 1,-0.273467,0, 33.615,38.6416,-15.3938,33.615,38.6416,-15.3938, 0.00453786,-0.0589921,0.0137881,-0.460913,0.686466,12.8271
3.52009, 1,-0.273467,0, 34.8717,35.8142,-11.3097,34.8717,35.8142,-11.3097, 0.00471239,-0.0586431,0.0137881,-0.225553,-0.460913,10.65
3.53009, 1,-0.273467,0, 41.469,38.0133,-12.8805,41.469,38.0133,-12.8805, 0.00628319,-0.058294,0.0139626,1.15718,1.45138,8.96328
3.54007, 1,-0.273467,0, 37.6991,35.8142,-13.823,37.6991,35.8142,-13.823, 0.00750492,-0.0595157,0.0141372,0.813952,1.9123,11.258
3.55007, 1,-0.273467,0, 33.9292,32.6726,-10.6814,33.9292,32.6726,-10.6814, 0.00750492,-0.0607375,0.0143117,0.23536,0.529559,10.4539
3.56009, 1,-0.273467,0, 37.385,37.0708,-12.2522,37.385,37.0708,-12.2522, 0.00750492,-0.0602139,0.0144862,0.500139,0.568786,9.42419
3.57007, 1,-0.273467,0, 39.5841,44.2965,-14.4513,39.5841,44.2965,-14.4513, 0.00767945,-0.0598648,0.0146608,1.07873,0.833565,10.346
3.5801, 1,-0.273467,0, 36.4425,40.8407,-12.5664,36.4425,40.8407,-12.5664, 0.00610865,-0.0603884,0.0144862,-1.1866,0.1471,11.0325
3.59009, 1,-0.273467,0, 34.5575,39.5841,-11.6239,34.5575,39.5841,-11.6239, 0.00802851,-0.0603884,0.0143117,-0.882599,1.41216,10.9148
3.60007, 1,-0.273467,0, 42.0973,36.7566,-14.7655,42.0973,36.7566,-14.7655, 0.00907571,-0.0607375,0.0143117,2.14766,-0.23536,7.80609
3.6101, 1,-0.273467,0, 38.0133,38.6416,-8.16814,38.0133,38.6416,-8.16814, 0.00907571,-0.0607375,0.0143117,2.14766,-0.23536,7.80609
3.62011, 1,-0.273467,0, 36.1283,34.2434,-14.7655,36.1283,34.2434,-14.7655, 0.00907571,-0.0605629,0.0144862,-2.13785,0,6.59007
3.63013, 1,-0.273467,0, 43.354,39.8982,-13.5088,43.354,39.8982,-13.5088, 0.00942478,-0.0596903,0.0146608,2.56934,0.912018,10.5323
3.6401, 1,-0.273467,0, 35.1858,42.7257,-12.2522,35.1858,42.7257,-12.2522, 0.00872665,-0.0591667,0.0144862,-1.06892,1.0297,13.4841
3.65008, 1,-0.273467,0, 34.2434,32.6726,-12.2522,34.2434,32.6726,-12.2522, 0.00750492,-0.0581195,0.0144862,-0.460913,0.1471,13.033
3.6601, 1,-0.273467,0, 36.4425,38.6416,-12.5664,36.4425,38.6416,-12.5664, 0.00767945,-0.0572468,0.0146608,1.34351,0.872792,11.1109
3.67007, 1,-0.273467,0, 40.8407,36.7566,-11.9381,40.8407,36.7566,-11.9381, 0.00872665,-0.0577704,0.0148353,0.156906,1.0297,10.4931
3.68007, 1,-0.273467,0, 39.5841,37.6991,-10.3673,39.5841,37.6991,-10.3673, 0.0101229,-0.0577704,0.0148353,-0.382459,0.686466,9.38496
3.69011, 1,-0.273467,0, 34.8717,38.9557,-12.2522,34.8717,38.9557,-12.2522, 0.00977384,-0.0572468,0.0151844,0.843372,1.67694,8.58082
3.70008, 1,-0.273467,0, 35.1858,37.385,-11.9381,35.1858,37.385,-11.9381, 0.00977384,-0.0577704,0.0155334,-0.912018,0.186326,6.89408
3.71016, 1,-0.265211,0, 30.7876,37.0708,-13.823,30.7876,37.0708,-13.823, 0.00977384,-0.0577704,0.0155334,-0.912018,0.186326,6.89408
3.72009, 1,-0.273467,0, 39.5841,35.5,-9.11062,39.5841,35.5,-9.11062, 0.00925024,-0.0577704,0.015708,-0.107873,2.0594,12.7585
3.73012, 1,-0.273467,0, 42.0973,29.2168,-14.1372,42.0973,29.2168,-14.1372, 0.00837758,-0.0572468,0.0158825,2.18688,-0.657046,8.92405
3.7401, 1,-0.273467,0, 36.4425,40.8407,-8.79646,36.4425,40.8407,-8.79646, 0.00890118,-0.0560251,0.0158825,-1.52984,2.33398,12.1406
3.75009, 1,-0.273467,0, 30.7876,39.8982,-10.9956,30.7876,39.8982,-10.9956, 0.0102974,-0.0555015,0.0162316,-0.186326,-1.42196,8.72792
3.76008, 1,-0.273467,0, 37.0708,40.2124,-8.4823,37.0708,40.2124,-8.4823, 0.0113446,-0.0561996,0.0169297,-1.14738,2.25553,12.0328
3.77012, 1,-0.273467,0, 37.0708,37.6991,-13.1947,37.0708,37.6991,-13.1947, 0.00994838,-0.0570723,0.0172788,0.156906,-0.460913,10.4539
3.78008, 1,-0.273467,0, 34.2434,40.2124,-11.6239,34.2434,40.2124,-11.6239, 0.00872665,-0.0574213,0.0172788,1.11796,0.912018,4.55029
3.7901, 1,-0.273467,0, 36.1283,32.9867,-8.4823,36.1283,32.9867,-8.4823, 0.00907571,-0.0572468,0.0176278,1.53964,2.02017,12.4152
3.80007, 1,-0.273467,0, 38.0133,33.615,-9.73894,38.0133,33.615,-9.73894, 0.0101229,-0.0561996,0.0179769,0.882599,-0.0784532,8.76715
3.81007, 1,-0.273467,0, 37.385,45.2389,-10.6814,37.385,45.2389,-10.6814, 0.00994838,-0.0563741,0.0185005,0.657046,0.1471,10.3068
3.82008, 1,-0.273467,0, 36.1283,36.7566,-12.2522,36.1283,36.7566,-12.2522, 0.00925024,-0.0561996,0.018675,-0.0392266,-0.696272,8.72792
